time (s)	coil I (A)	last det (V)	int current (uC)
6728.613135	1.476295	0.245927	3196.200195
6728.614076	0.817760	0.245927	3965.712402
6728.614989	0.091783	0.245927	4049.510742
6728.615900	0.082830	0.245927	4124.968262
6728.616793	0.082925	0.245927	4199.020020
6728.617727	0.083020	0.245927	4276.560547
6728.618633	0.082972	0.245927	4351.733398
6728.619535	0.083005	0.245927	4426.604004
6728.620423	0.082969	0.245927	4500.280273
6728.621376	0.083049	0.245927	4579.426270
6728.622288	0.082991	0.245927	4655.113770
6728.623188	0.082936	0.245927	4729.755859
6729.656268	1.003868	0.267341	440.698212
6729.657159	1.480565	0.267341	1759.881836
6729.658128	1.476086	0.267341	3190.209473
6729.659060	0.814797	0.267341	3949.600586
6729.659957	0.092798	0.267341	4032.840332
6729.660894	0.082870	0.267341	4110.489258
6729.661800	0.082877	0.267341	4185.576172
6729.662700	0.082870	0.267341	4260.159180
6729.663588	0.082961	0.267341	4333.829102
6729.664534	0.082899	0.267341	4412.251953
6729.665443	0.082969	0.267341	4487.670410
6729.666335	0.082928	0.267341	4561.642578
6729.667249	0.082899	0.267341	4637.412598
6729.668175	0.082983	0.267341	4714.255371
6730.722768	1.022878	0.255341	454.158020
6730.723702	1.483956	0.255341	1840.173096
6730.724602	1.476020	0.255341	3168.591553
6730.725587	0.767494	0.255341	3924.572998
6730.726497	0.090209	0.255341	4006.662842
6730.727387	0.082870	0.255341	4080.416992
6730.728316	0.082965	0.255341	4157.491699
6730.729226	0.082994	0.255341	4233.016602
6730.730123	0.082910	0.255341	4307.387207
6730.731060	0.083013	0.255341	4385.169922
6730.731959	0.082987	0.255341	4459.775391
6730.732858	0.082958	0.255341	4534.354492
6730.733746	0.082965	0.255341	4608.027344
6730.734689	0.082965	0.255341	4686.263184
6731.764705	1.025057	0.271225	460.250793
6731.765626	1.482697	0.271225	1825.814209
6731.766529	1.476976	0.271225	3159.523926
6731.767499	0.804342	0.271225	3939.735840
6731.768395	0.092516	0.271225	4022.630127
6731.769294	0.082885	0.271225	4097.143555
6731.770183	0.082925	0.271225	4170.863770
6731.771135	0.082943	0.271225	4249.825684
6731.772047	0.082877	0.271225	4325.409668
6731.772946	0.082947	0.271225	4399.979004
6731.773875	0.082983	0.271225	4477.070801
6731.774786	0.083024	0.271225	4552.705566
6731.775687	0.082969	0.271225	4627.460449
6731.776578	0.082928	0.271225	4701.349609
6732.831705	1.025457	0.240174	458.379089
6732.832609	1.482532	0.240174	1798.587646
6732.833502	1.477324	0.240174	3117.838379
6732.834464	0.846116	0.240174	3931.801758
6732.835373	0.094171	0.240174	4017.403320
6732.836264	0.082888	0.240174	4091.256592
6732.837207	0.083016	0.240174	4169.541016
6732.838113	0.082965	0.240174	4244.707520
6732.839010	0.082921	0.240174	4319.087891
6732.839897	0.082961	0.240174	4392.674805
6732.840838	0.083042	0.240174	4470.817383
6732.841744	0.082991	0.240174	4546.006836
6732.842646	0.083027	0.240174	4620.897461
6732.843551	0.082874	0.240174	4695.897949
6733.878221	1.008505	0.273424	443.742035
6733.879121	1.481364	0.273424	1776.969238
6733.880019	1.477654	0.273424	3103.902344
6733.880988	0.851191	0.273424	3928.706787
6733.881890	0.094882	0.273424	4014.290039
6733.882789	0.082859	0.273424	4088.780273
6733.883738	0.082928	0.273424	4167.479492
6733.884643	0.083031	0.273424	4242.622559
6733.885544	0.082958	0.273424	4317.367676
6733.886428	0.082910	0.273424	4390.660156
6733.887360	0.082910	0.273424	4467.932617
6733.888263	0.082983	0.273424	4542.866699
6733.889168	0.082976	0.273424	4617.959961
6733.890055	0.082910	0.273424	4691.501465
6734.937031	1.013536	0.262447	441.901855
6734.937987	1.484242	0.262447	1860.837158
6734.938901	1.475742	0.262447	3209.665527
6734.939805	0.840461	0.262447	3969.442627
6734.940734	0.093845	0.262447	4056.624756
6734.941648	0.082855	0.262447	4132.354492
6734.942550	0.082903	0.262447	4207.132812
6734.943437	0.082819	0.262447	4280.592773
6734.944380	0.082932	0.262447	4358.797852
6734.945294	0.082855	0.262447	4434.527344
6734.946186	0.082848	0.262447	4508.427734
6734.947132	0.082914	0.262447	4586.864258
6734.948029	0.082870	0.262447	4661.198730
6734.948932	0.082874	0.262447	4736.033691
6735.993331	1.019066	0.276582	488.132660
6735.994266	1.485688	0.276582	1877.251343
6735.995181	1.474988	0.276582	3226.865234
6735.996094	0.791565	0.276582	3949.563965
6735.997051	0.089930	0.276582	4035.627441
6735.997961	0.082917	0.276582	4111.082520
6735.998862	0.082991	0.276582	4185.856934
6735.999748	0.082950	0.276582	4259.351074
6736.000689	0.083009	0.276582	4337.462402
6736.001586	0.082961	0.276582	4411.878906
6736.002483	0.082965	0.276582	4486.298828
6736.003414	0.082939	0.276582	4563.515625
6736.004323	0.082906	0.276582	4638.877441
6736.005225	0.082877	0.276582	4713.632812
6737.041367	1.015646	0.264856	456.024933
6737.042263	1.481561	0.264856	1783.503662
6737.043186	1.477394	0.264856	3147.138184
6737.044112	0.864034	0.264856	3947.234131
6737.045022	0.095072	0.264856	4033.749756
6737.045915	0.082855	0.264856	4107.739258
6737.046847	0.082987	0.264856	4185.083008
6737.047756	0.082932	0.264856	4260.468262
6737.048655	0.082965	0.264856	4335.053711
6737.049540	0.082983	0.264856	4408.494141
6737.050478	0.083027	0.264856	4486.374023
6737.051389	0.082903	0.264856	4561.898437
6737.052282	0.082928	0.264856	4635.953613
6737.053204	0.082954	0.264856	4712.437500
6738.107879	1.033564	0.267659	475.439636
6738.108780	1.482968	0.267659	1811.593506
6738.109700	1.476427	0.267659	3169.906250
6738.110664	0.786731	0.267659	3928.314941
6738.111582	0.090824	0.267659	4011.691406
6738.112481	0.082863	0.267659	4086.184814
6738.113415	0.082972	0.267659	4163.681152
6738.114320	0.082958	0.267659	4238.757812
6738.115231	0.082976	0.267659	4314.349121
6738.116121	0.082877	0.267659	4388.109863
6738.117081	0.083020	0.267659	4467.809082
6738.117991	0.082896	0.267659	4543.244141
6738.118886	0.082939	0.267659	4617.475098
6738.119808	0.083064	0.267659	4694.060059
6739.150303	1.017682	0.270826	452.868469
6739.151216	1.482206	0.270826	1806.122314
6739.152122	1.477126	0.270826	3144.398926
6739.153068	0.845995	0.270826	3944.709961
6739.153974	0.093080	0.270826	4029.040283
6739.154882	0.082826	0.270826	4104.246094
6739.155783	0.082870	0.270826	4178.911621
6739.156722	0.082976	0.270826	4256.826172
6739.157619	0.082958	0.270826	4331.239258
6739.158513	0.082863	0.270826	4405.318359
6739.159398	0.082903	0.270826	4478.687500
6739.160325	0.082991	0.270826	4555.620117
6739.161237	0.082844	0.270826	4631.173828
6739.162133	0.082914	0.270826	4705.464844
6740.219842	0.998599	0.274338	430.396027
6740.220807	1.482781	0.274338	1861.279419
6740.221722	1.475087	0.274338	3210.983887
6740.222664	0.778455	0.274338	3944.288086
6740.223553	0.091739	0.274338	4025.844482
6740.224527	0.082811	0.274338	4106.502441
6740.225432	0.082811	0.274338	4181.446777
6740.226321	0.082892	0.274338	4255.137695
6740.227244	0.082910	0.274338	4331.663574
6740.228159	0.082819	0.274338	4407.442383
6740.229079	0.082896	0.274338	4483.706055
6740.229963	0.082874	0.274338	4556.966309
6740.230894	0.082885	0.274338	4634.131836
6740.231796	0.082943	0.274338	4708.946289
6741.260241	1.013804	0.270810	447.087433
6741.261166	1.482444	0.270810	1818.347900
6741.262071	1.477013	0.270810	3155.044678
6741.263024	0.829644	0.270810	3945.695068
6741.263930	0.092780	0.270810	4029.753418
6741.264832	0.082852	0.270810	4104.485352
6741.265721	0.082888	0.270810	4178.172852
6741.266663	0.082987	0.270810	4256.346680
6741.267562	0.082917	0.270810	4330.889648
6741.268457	0.082921	0.270810	4405.104004
6741.269354	0.082965	0.270810	4479.523437
6741.270300	0.083027	0.270810	4558.067383
6741.271209	0.082910	0.270810	4633.432617
6741.272107	0.082932	0.270810	4707.905762
6742.326290	1.066282	0.270455	542.737366
6742.327199	1.485480	0.270455	1893.038330
6742.328099	1.475230	0.270455	3220.744873
6742.329004	0.814764	0.270455	3958.106689
6742.329944	0.090410	0.270455	4043.092285
6742.330853	0.082888	0.270455	4118.437500
6742.331752	0.082921	0.270455	4192.983398
6742.332667	0.082906	0.270455	4268.842773
6742.333587	0.083035	0.270455	4345.234863
6742.334502	0.082874	0.270455	4421.063965
6742.335396	0.083009	0.270455	4495.273926
6742.336336	0.082961	0.270455	4573.257812
6742.337242	0.082976	0.270455	4648.434082
6742.338138	0.082910	0.270455	4722.721680
6743.373802	1.029573	0.281485	471.544312
6743.374717	1.482751	0.281485	1828.261963
6743.375614	1.477064	0.281485	3153.188477
6743.376576	0.813475	0.281485	3935.751709
6743.377488	0.092069	0.281485	4019.718750
6743.378390	0.082863	0.281485	4094.460693
6743.379279	0.082914	0.281485	4168.170898
6743.380228	0.082910	0.281485	4246.852539
6743.381128	0.082848	0.281485	4321.415527
6743.382052	0.082932	0.281485	4398.044922
6743.382947	0.082972	0.281485	4472.305176
6743.383877	0.082910	0.281485	4549.411621
6743.384774	0.082881	0.281485	4623.755859
6743.385664	0.082914	0.281485	4697.549316
6744.432639	1.040028	0.283515	509.613770
6744.433551	1.484956	0.283515	1863.893799
6744.434462	1.475735	0.283515	3208.288086
6744.435362	0.833328	0.283515	3958.282959
6744.436317	0.090751	0.283515	4044.949951
6744.437218	0.082936	0.283515	4119.675293
6744.438112	0.082936	0.283515	4193.819824
6744.439000	0.082903	0.283515	4267.437500
6744.439945	0.083024	0.283515	4345.895020
6744.440860	0.083002	0.283515	4421.841797
6744.441754	0.082983	0.283515	4496.028809
6744.442682	0.082983	0.283515	4573.037598
6744.443584	0.082991	0.283515	4647.895020
6744.444485	0.082925	0.283515	4722.610352
6745.488330	1.002964	0.275213	436.289307
6745.489271	1.481986	0.275213	1830.838135
6745.490198	1.475867	0.275213	3198.966553
6745.491114	0.823663	0.275213	3953.442139
6745.492002	0.094094	0.275213	4036.997803
6745.492947	0.082903	0.275213	4115.340820
6745.493856	0.082991	0.275213	4190.779297
6745.494750	0.082976	0.275213	4264.959961
6745.495658	0.082928	0.275213	4340.258789
6745.496583	0.082972	0.275213	4417.008301
6745.497497	0.082936	0.275213	4492.811523
6745.498394	0.082954	0.275213	4567.221191
6745.499323	0.082972	0.275213	4644.302734
6745.500228	0.083053	0.275213	4719.465820
6746.538443	1.007684	0.278512	442.373444
6746.539393	1.480953	0.278512	1849.279053
6746.540314	1.475380	0.278512	3208.103760
6746.541230	0.818591	0.278512	3957.933350
6746.542121	0.093365	0.278512	4041.122070
6746.543060	0.082870	0.278512	4118.937012
6746.543969	0.082870	0.278512	4194.265625
6746.544869	0.082939	0.278512	4268.911133
6746.545756	0.082936	0.278512	4342.475098
6746.546711	0.082987	0.278512	4421.727539
6746.547611	0.082932	0.278512	4496.366211
6746.548505	0.082980	0.278512	4570.550293
6746.549431	0.082881	0.278512	4647.297852
6746.550340	0.082943	0.278512	4722.693359
6747.602415	1.045346	0.276304	501.765869
6747.603333	1.484465	0.276304	1864.505005
6747.604241	1.475852	0.276304	3204.578613
6747.605142	0.838433	0.276304	3960.006348
6747.606099	0.090853	0.276304	4046.952881
6747.607008	0.082811	0.276304	4122.228516
6747.607898	0.082863	0.276304	4195.976074
6747.608825	0.082899	0.276304	4272.823730
6747.609738	0.082969	0.276304	4348.574219
6747.610648	0.082859	0.276304	4423.975586
6747.611549	0.082939	0.276304	4498.704102
6747.612473	0.082914	0.276304	4575.316406
6747.613372	0.082936	0.276304	4649.875488
6747.614271	0.082888	0.276304	4724.392090
6748.646878	1.025457	0.291270	464.531830
6748.647777	1.481938	0.291270	1796.794556
6748.648704	1.476797	0.291270	3165.785156
6748.649646	0.830610	0.291270	3948.220215
6748.650558	0.093069	0.291270	4033.099121
6748.651450	0.082833	0.291270	4106.986328
6748.652386	0.082925	0.291270	4184.604004
6748.653299	0.082943	0.291270	4260.331055
6748.654201	0.082859	0.291270	4335.069824
6748.655088	0.082870	0.291270	4408.575195
6748.656044	0.083042	0.291270	4487.963379
6748.656949	0.082852	0.291270	4562.943848
6748.657845	0.082885	0.291270	4637.208496
6748.658776	0.082917	0.291270	4714.404785
6749.711812	0.999111	0.273650	431.616119
6749.712785	1.484355	0.273650	1875.893921
6749.713718	1.474383	0.273650	3251.493652
6749.714629	0.785142	0.273650	3966.757568
6749.715517	0.092003	0.273650	4048.456299
6749.716469	0.082914	0.273650	4127.390137
6749.717360	0.082921	0.273650	4201.272949
6749.718252	0.082947	0.273650	4275.261719
6749.719201	0.082950	0.273650	4353.981445
6749.720101	0.082859	0.273650	4428.554687
6749.721005	0.082921	0.273650	4503.515625
6749.721893	0.082925	0.273650	4577.152832
6749.722833	0.082947	0.273650	4655.123047
6749.723750	0.082969	0.273650	4731.205566
6750.755813	1.031492	0.297288	471.391693
6750.756733	1.482817	0.297288	1835.583740
6750.757634	1.476559	0.297288	3165.963379
6750.758577	0.830416	0.297288	3949.045898
6750.759489	0.092168	0.297288	4033.103027
6750.760390	0.082811	0.297288	4107.715820
6750.761283	0.082877	0.297288	4181.725098
6750.762213	0.082958	0.297288	4258.875977
6750.763117	0.082983	0.297288	4333.893066
6750.764020	0.082917	0.297288	4408.767578
6750.764909	0.082870	0.297288	4482.438965
6750.765837	0.082947	0.297288	4559.413574
6750.766746	0.082903	0.297288	4634.772461
6750.767638	0.082939	0.297288	4708.754395
6751.824336	1.011460	0.277331	449.088226
6751.825310	1.482495	0.277331	1893.038452
6751.826210	1.475526	0.277331	3221.011963
6751.827119	0.814702	0.277331	3961.576172
6751.828007	0.093333	0.277331	4044.455566
6751.828943	0.082866	0.277331	4122.018555
6751.829850	0.082976	0.277331	4197.277832
6751.830754	0.082917	0.277331	4272.235352
6751.831665	0.082910	0.277331	4347.766602
6751.832593	0.083020	0.277331	4424.809082
6751.833499	0.082859	0.277331	4499.879395
6751.834393	0.082987	0.277331	4574.069824
6751.835337	0.082983	0.277331	4652.406250
6751.836237	0.082976	0.277331	4727.084961
6752.867283	1.015961	0.297513	451.086548
6752.868182	1.481565	0.297513	1783.013428
6752.869138	1.476343	0.297513	3194.396973
6752.870062	0.822374	0.297513	3954.270752
6752.870958	0.093578	0.297513	4038.116455
6752.871840	0.082844	0.297513	4111.185059
6752.872790	0.082994	0.297513	4190.029785
6752.873684	0.082932	0.297513	4264.170898
6752.874575	0.082950	0.297513	4338.079590
6752.875515	0.082950	0.297513	4416.053223
6752.876437	0.082928	0.297513	4492.513184
6752.877338	0.082947	0.297513	4567.248047
6752.878231	0.082928	0.297513	4641.303223
6752.879189	0.082998	0.297513	4720.815430
6753.932764	1.027797	0.282560	462.508484
6753.933670	1.482367	0.282560	1805.532959
6753.934566	1.477024	0.282560	3128.946289
6753.935544	0.814047	0.282560	3925.083984
6753.936448	0.092725	0.282560	4008.906982
6753.937339	0.082859	0.282560	4082.734375
6753.938267	0.082950	0.282560	4159.712402
6753.939171	0.082998	0.282560	4234.742676
6753.940070	0.082848	0.282560	4309.223145
6753.940959	0.082961	0.282560	4382.976074
6753.941901	0.083009	0.282560	4461.170410
6753.942801	0.082903	0.282560	4535.783203
6753.943700	0.082877	0.282560	4610.290039
6753.944588	0.082888	0.282560	4683.894531
6754.976224	1.028031	0.298182	469.810150
6754.977119	1.482122	0.298182	1796.308960
6754.978041	1.477093	0.298182	3158.188965
6754.978985	0.845457	0.298182	3956.299805
6754.979886	0.093904	0.298182	4040.907227
6754.980786	0.082800	0.298182	4115.427734
6754.981701	0.082921	0.298182	4191.300781
6754.982591	0.082925	0.298182	4265.104004
6754.983552	0.082874	0.298182	4344.745605
6754.984470	0.082936	0.298182	4420.880859
6754.985357	0.082914	0.298182	4494.425293
6754.986313	0.082877	0.298182	4573.655762
6754.987208	0.082888	0.298182	4647.840820
6754.988095	0.082947	0.298182	4721.414551
6756.044802	1.035689	0.281988	511.630127
6756.045715	1.484875	0.281988	1867.321411
6756.046620	1.475643	0.281988	3202.778809
6756.047515	0.843289	0.281988	3957.521973
6756.048459	0.091260	0.281988	4043.671143
6756.049365	0.082932	0.281988	4118.807617
6756.050267	0.082947	0.281988	4193.625488
6756.051153	0.083002	0.281988	4267.165039
6756.052106	0.082972	0.281988	4346.237793
6756.053008	0.082950	0.281988	4421.059082
6756.053900	0.082991	0.281988	4495.086914
6756.054843	0.083009	0.281988	4573.364258
6756.055743	0.083009	0.281988	4648.072266
6756.056647	0.082954	0.281988	4723.062988
6757.086168	1.019733	0.310082	460.919128
6757.087069	1.481796	0.310082	1796.017090
6757.088008	1.476416	0.310082	3182.371582
6757.088934	0.826970	0.310082	3948.145996
6757.089831	0.093545	0.310082	4032.055664
6757.090723	0.082885	0.310082	4105.988770
6757.091661	0.082906	0.310082	4183.754883
6757.092569	0.082939	0.310082	4259.063965
6757.093474	0.082866	0.310082	4334.058105
6757.094364	0.082932	0.310082	4407.867676
6757.095313	0.082903	0.310082	4486.542480
6757.096220	0.082837	0.310082	4561.675781
6757.097112	0.082903	0.310082	4635.625000
6757.098033	0.082976	0.310082	4712.045898
6758.153688	1.011958	0.288192	454.369141
6758.154580	1.481375	0.288192	1775.755249
6758.155528	1.476269	0.288192	3175.258789
6758.156442	0.850558	0.288192	3952.668701
6758.157351	0.093680	0.288192	4037.824219
6758.158251	0.082819	0.288192	4112.360840
6758.159203	0.082939	0.288192	4191.319336
6758.160113	0.082936	0.288192	4266.791016
6758.161003	0.082896	0.288192	4340.567871
6758.161956	0.082943	0.288192	4419.612793
6758.162867	0.082914	0.288192	4495.147461
6758.163761	0.082991	0.288192	4569.341309
6758.164645	0.082910	0.288192	4642.633789
6758.165580	0.082969	0.288192	4720.209473
6759.196633	1.017532	0.306247	450.766571
6759.197530	1.481389	0.306247	1779.572632
6759.198492	1.475815	0.306247	3199.307129
6759.199426	0.806997	0.306247	3953.042480
6759.200318	0.092999	0.306247	4035.997803
6759.201256	0.082961	0.306247	4113.815430
6759.202153	0.083016	0.306247	4188.281250
6759.203055	0.082914	0.306247	4263.069336
6759.203945	0.082947	0.306247	4336.892090
6759.204892	0.083042	0.306247	4415.532715
6759.205802	0.082976	0.306247	4491.041016
6759.206699	0.082950	0.306247	4565.447754
6759.207612	0.082980	0.306247	4641.208008
6759.208532	0.082958	0.306247	4717.529297
6760.264708	1.077048	0.291370	528.830688
6760.265631	1.485465	0.291370	1899.915039
6760.266538	1.474991	0.291370	3237.732422
6760.267446	0.798461	0.291370	3962.734619
6760.268398	0.089579	0.291370	4048.013672
6760.269305	0.082800	0.291370	4123.113770
6760.270196	0.082866	0.291370	4196.947754
6760.271147	0.082947	0.291370	4275.830078
6760.272053	0.082928	0.291370	4350.963379
6760.272953	0.082936	0.291370	4425.605469
6760.273839	0.082855	0.291370	4499.015137
6760.274766	0.082914	0.291370	4575.876465
6760.275674	0.082903	0.291370	4651.152344
6760.276575	0.082961	0.291370	4725.900391
6761.308109	1.009376	0.311536	443.116180
6761.309069	1.482524	0.311536	1866.339600
6761.309985	1.475339	0.311536	3217.750488
6761.310888	0.827955	0.311536	3965.394043
6761.311830	0.093530	0.311536	4053.499512
6761.312737	0.082888	0.311536	4128.679199
6761.313652	0.082914	0.311536	4204.545410
6761.314539	0.082910	0.311536	4278.086914
6761.315483	0.082958	0.311536	4356.398926
6761.316377	0.082994	0.311536	4430.595703
6761.317289	0.082899	0.311536	4506.199707
6761.318180	0.082939	0.311536	4580.098633
6761.319138	0.082892	0.311536	4659.508789
6761.320039	0.082888	0.311536	4734.190918
6762.371543	1.022109	0.297715	458.927124
6762.372462	1.482587	0.297715	1821.424194
6762.373360	1.476852	0.297715	3147.637207
6762.374312	0.833144	0.297715	3940.790771
6762.375216	0.093860	0.297715	4025.640137
6762.376115	0.082885	0.297715	4100.153320
6762.377002	0.082932	0.297715	4173.714355
6762.377942	0.082961	0.297715	4251.698242
6762.378855	0.082863	0.297715	4327.351562
6762.379753	0.082961	0.297715	4401.851074
6762.380669	0.082866	0.297715	4477.756348
6762.381589	0.083035	0.297715	4554.148437
6762.382498	0.082874	0.297715	4629.480469
6762.383387	0.082932	0.297715	4703.207031
6763.420680	1.036798	0.310372	516.325439
6763.421590	1.485209	0.310372	1867.865356
6763.422500	1.475171	0.310372	3210.270996
6763.423397	0.834580	0.310372	3958.889404
6763.424333	0.091483	0.310372	4044.517578
6763.425242	0.082863	0.310372	4119.839844
6763.426142	0.082885	0.310372	4194.436035
6763.427030	0.082958	0.310372	4268.102539
6763.427974	0.082980	0.310372	4346.435547
6763.428887	0.082896	0.310372	4422.119141
6763.429780	0.082954	0.310372	4496.197266
6763.430726	0.082994	0.310372	4574.709961
6763.431621	0.083064	0.310372	4649.052246
6763.432518	0.083024	0.310372	4723.524414
6764.479946	1.001986	0.304080	437.867889
6764.480841	1.480624	0.304080	1763.026245
6764.481788	1.476647	0.304080	3161.410645
6764.482714	0.833884	0.304080	3933.587402
6764.483652	0.091827	0.304080	4019.721436
6764.484540	0.082896	0.304080	4093.332520
