time (s)	coil I (A)	last det (V)	int current (uC)
5541.903325	1.024310	0.242374	455.818054
5541.904259	0.596364	0.242374	1012.821594
5541.905153	0.086265	0.242374	1089.942139
5541.906074	0.082881	0.242374	1166.275391
5541.906987	0.082972	0.242374	1242.029175
5541.907893	0.082958	0.242374	1317.188965
5541.908794	0.082958	0.242374	1391.933960
5541.909728	0.082939	0.242374	1469.399414
5541.910635	0.082994	0.242374	1544.675293
5541.911542	0.082888	0.242374	1619.854858
5541.912432	0.082928	0.242374	1693.661133
5541.913384	0.083071	0.242374	1772.744995
5542.969808	1.007732	0.248682	447.432983
5542.970790	0.539641	0.248682	977.360535
5542.971680	0.085261	0.248682	1053.243042
5542.972572	0.082786	0.248682	1127.087891
5542.973491	0.082859	0.248682	1203.235229
5542.974418	0.082896	0.248682	1280.079346
5542.975318	0.082844	0.248682	1354.639160
5542.976205	0.082906	0.248682	1428.177246
5542.977152	0.082896	0.248682	1506.679321
5542.978055	0.082815	0.248682	1581.461182
5542.978971	0.082870	0.248682	1657.369995
5542.979858	0.082899	0.248682	1730.901611
5544.016394	1.028837	0.237185	514.418274
5544.017325	0.534543	0.237185	1012.078247
5544.018216	0.085276	0.237185	1088.059082
5544.019107	0.082906	0.237185	1161.928711
5544.020043	0.082976	0.237185	1239.594360
5544.020953	0.082921	0.237185	1315.052612
5544.021850	0.082888	0.237185	1389.403320
5544.022777	0.083020	0.237185	1466.362915
5544.023679	0.082998	0.237185	1541.227173
5544.024575	0.082910	0.237185	1615.514648
5544.025464	0.082906	0.237185	1689.218506
5544.026409	0.082903	0.237185	1767.561646
5545.075660	1.025222	0.250596	450.072540
5545.076641	0.526494	0.250596	966.563232
5545.077554	0.085038	0.250596	1044.202759
5545.078452	0.082866	0.250596	1118.616577
5545.079393	0.082896	0.250596	1196.621216
5545.080304	0.082950	0.250596	1272.189087
5545.081210	0.082914	0.250596	1347.308960
5545.082101	0.082961	0.250596	1421.227539
5545.083042	0.082932	0.250596	1499.266724
5545.083949	0.082914	0.250596	1574.469604
5545.084840	0.082866	0.250596	1648.303345
5545.085764	0.082972	0.250596	1724.969849
5546.130425	1.028379	0.231876	497.735352
5546.131343	0.554220	0.231876	1006.509277
5546.132239	0.085613	0.231876	1083.218384
5546.133148	0.082819	0.231876	1158.500488
5546.134101	0.082833	0.231876	1237.440552
5546.135006	0.082888	0.231876	1312.454346
5546.135896	0.082874	0.231876	1386.211792
5546.136848	0.082892	0.231876	1465.124878
5546.137760	0.082899	0.231876	1540.728882
5546.138679	0.082910	0.231876	1616.923340
5546.139567	0.082870	0.231876	1690.511841
5546.140512	0.082848	0.231876	1768.803101
5547.180018	1.052534	0.261299	501.006226
5547.180924	0.585234	0.261299	1031.228516
5547.181813	0.086265	0.261299	1107.917725
5547.182763	0.082910	0.261299	1186.682373
5547.183675	0.082885	0.261299	1262.273071
5547.184569	0.082928	0.261299	1336.411133
5547.185474	0.082874	0.261299	1411.411621
5547.186401	0.082976	0.261299	1488.330444
5547.187311	0.082844	0.261299	1563.718750
5547.188201	0.082947	0.261299	1637.541382
5547.189136	0.082928	0.261299	1715.079468
5547.190040	0.082976	0.261299	1790.089844
5548.242428	1.061781	0.237572	518.149170
5548.243361	0.523879	0.237572	1006.928589
5548.244266	0.085118	0.237572	1083.960693
5548.245156	0.082833	0.237572	1157.682251
5548.246117	0.082958	0.237572	1237.404663
5548.247020	0.082972	0.237572	1312.328735
5548.247910	0.082958	0.237572	1386.161133
5548.248852	0.082906	0.237572	1464.259033
5548.249761	0.082991	0.237572	1539.697632
5548.250646	0.082896	0.237572	1613.060181
5548.251537	0.082991	0.237572	1687.004883
5548.252469	0.083031	0.237572	1764.389771
5549.287878	1.004374	0.249995	436.902588
5549.288842	0.597979	0.249995	1013.353882
5549.289754	0.085353	0.249995	1091.195557
5549.290658	0.082892	0.249995	1166.129761
5549.291550	0.082888	0.249995	1240.066040
5549.292493	0.082965	0.249995	1318.302124
5549.293398	0.082939	0.249995	1393.362305
5549.294295	0.082939	0.249995	1467.759033
5549.295206	0.082914	0.249995	1543.293579
5549.296109	0.082936	0.249995	1618.184570
5549.297062	0.082994	0.249995	1697.278198
5549.297963	0.082881	0.249995	1771.953857
5550.353367	1.017034	0.237926	456.648132
5550.354273	0.624408	0.237926	1022.361755
5550.355188	0.087129	0.237926	1102.084717
5550.356106	0.082892	0.237926	1178.179443
5550.357013	0.082888	0.237926	1253.359009
5550.357903	0.082859	0.237926	1327.103394
5550.358833	0.082950	0.237926	1404.247314
5550.359731	0.083009	0.237926	1478.789429
5550.360633	0.082928	0.237926	1553.590942
5550.361520	0.082969	0.237926	1627.184204
5550.362471	0.082965	0.237926	1706.083984
5550.363377	0.082800	0.237926	1781.101074
5551.396830	1.030001	0.257891	470.710541
5551.397734	0.616355	0.257891	1027.895508
5551.398671	0.086536	0.257891	1108.979370
5551.399574	0.082837	0.257891	1183.781128
5551.400472	0.082870	0.257891	1258.198242
5551.401362	0.082921	0.257891	1331.998047
5551.402296	0.082841	0.257891	1409.371094
5551.403203	0.082906	0.257891	1484.567261
5551.404109	0.082877	0.257891	1559.654053
5551.404999	0.082961	0.257891	1633.489746
5551.405937	0.083020	0.257891	1711.362549
5551.406848	0.082888	0.257891	1786.873657
5552.461263	1.004344	0.243812	439.902863
5552.462235	0.551748	0.243812	976.201904
5552.463151	0.085452	0.243812	1054.475586
5552.464045	0.082892	0.243812	1128.580933
5552.464951	0.082855	0.243812	1203.647705
5552.465880	0.082917	0.243812	1280.677979
5552.466795	0.082925	0.243812	1356.554199
5552.467689	0.082936	0.243812	1430.698853
5552.468618	0.082943	0.243812	1507.753052
5552.469521	0.082921	0.243812	1582.630859
5552.470434	0.082877	0.243812	1658.297729
5552.471324	0.082939	0.243812	1732.113892
5553.508348	1.026031	0.251313	497.625275
5553.509273	0.541168	0.251313	998.205872
5553.510177	0.085294	0.251313	1075.311768
5553.511066	0.082804	0.251313	1148.924438
5553.512018	0.083016	0.251313	1227.956055
5553.512913	0.082881	0.251313	1302.134399
5553.513816	0.082925	0.251313	1377.015503
5553.514706	0.082852	0.251313	1450.753418
5553.515657	0.082837	0.251313	1529.531372
5553.516570	0.082855	0.251313	1605.178223
5553.517462	0.082885	0.251313	1679.111206
5553.518391	0.082906	0.251313	1756.131348
5554.568709	1.036934	0.246640	514.319031
5554.569648	0.514208	0.246640	997.160156
5554.570548	0.084917	0.246640	1073.585449
5554.571437	0.082819	0.246640	1147.211182
5554.572394	0.082943	0.246640	1226.587769
5554.573301	0.082837	0.246640	1301.720825
5554.574201	0.082837	0.246640	1376.274048
5554.575090	0.082874	0.246640	1449.948608
5554.576031	0.082826	0.246640	1527.887817
5554.576933	0.082881	0.246640	1602.646362
5554.577825	0.082863	0.246640	1676.559814
5554.578758	0.082870	0.246640	1753.877441
5555.619803	1.028408	0.249693	464.840546
5555.620700	0.628553	0.249693	1028.652954
5555.621639	0.086653	0.249693	1110.020020
5555.622553	0.082936	0.249693	1185.823364
5555.623459	0.082892	0.249693	1260.923340
5555.624353	0.082885	0.249693	1335.022095
5555.625303	0.082998	0.249693	1413.870239
5555.626215	0.082859	0.249693	1489.437500
5555.627111	0.082928	0.249693	1563.741455
5555.628026	0.082932	0.249693	1639.624390
5555.628939	0.082925	0.249693	1715.334717
5555.629851	0.082844	0.249693	1790.888672
5556.675580	1.066875	0.247240	513.166870
5556.676488	0.574951	0.247240	1035.222534
5556.677373	0.086191	0.247240	1111.501953
5556.678331	0.082885	0.247240	1190.905273
5556.679224	0.082939	0.247240	1264.970215
5556.680122	0.082925	0.247240	1339.436646
5556.681013	0.082925	0.247240	1413.322632
5556.681962	0.082972	0.247240	1492.063477
5556.682867	0.082950	0.247240	1567.133667
5556.683766	0.082899	0.247240	1641.660034
5556.684687	0.082896	0.247240	1718.006836
5556.685591	0.083002	0.247240	1793.040405
5557.731268	0.999324	0.246684	432.707153
5557.732229	0.591515	0.246684	1001.152954
5557.733143	0.085675	0.246684	1079.459961
5557.734033	0.082866	0.246684	1153.210937
5557.734955	0.082954	0.246684	1229.694580
5557.735871	0.082881	0.246684	1305.613403
5557.736765	0.082950	0.246684	1379.771118
5557.737655	0.082917	0.246684	1453.567627
5557.738584	0.083064	0.246684	1530.734009
5557.739500	0.082947	0.246684	1606.713257
5557.740398	0.082921	0.246684	1681.176392
5557.741290	0.082885	0.246684	1755.109375
5558.784516	1.034674	0.249169	513.198303
5558.785439	0.542472	0.249169	1013.899841
5558.786333	0.085518	0.249169	1090.352539
5558.787219	0.082881	0.249169	1163.785034
5558.788153	0.083101	0.249169	1241.401001
5558.789059	0.083009	0.249169	1316.607178
5558.789964	0.082950	0.249169	1391.677368
5558.790854	0.082954	0.249169	1465.506470
5558.791796	0.083024	0.249169	1543.714722
5558.792701	0.082958	0.249169	1618.791504
5558.793598	0.082932	0.249169	1693.181641
5558.794540	0.082972	0.249169	1771.341675
5559.840200	1.007618	0.250483	439.321594
5559.841163	0.594576	0.250483	1011.898682
5559.842073	0.085668	0.250483	1089.856323
5559.842970	0.082800	0.250483	1164.128174
5559.843856	0.082896	0.250483	1237.573608
5559.844798	0.083075	0.250483	1315.830200
5559.845699	0.082954	0.250483	1390.571899
5559.846602	0.083009	0.250483	1465.529053
5559.847491	0.082936	0.250483	1539.259033
5559.848437	0.082976	0.250483	1617.754395
5559.849347	0.082961	0.250483	1693.249268
5559.850243	0.082932	0.250483	1767.556396
5560.892384	1.025079	0.253041	461.285706
5560.893299	0.609075	0.253041	1018.589050
5560.894193	0.086532	0.253041	1095.948608
5560.895125	0.082917	0.253041	1173.227661
5560.896044	0.082928	0.253041	1249.438965
5560.896948	0.082852	0.253041	1324.336792
5560.897834	0.082943	0.253041	1397.824341
5560.898785	0.082914	0.253041	1476.675415
5560.899694	0.082943	0.253041	1552.070679
5560.900616	0.082910	0.253041	1628.513794
5560.901501	0.083002	0.253041	1701.970337
5560.902442	0.082874	0.253041	1779.954346
5561.951231	1.064538	0.250217	516.301147
5561.952150	0.551697	0.250217	1023.310486
5561.953052	0.085518	0.250217	1100.447388
5561.953939	0.082888	0.250217	1173.969238
5561.954870	0.082976	0.250217	1251.219971
5561.955782	0.082855	0.250217	1326.783936
5561.956676	0.082859	0.250217	1400.859741
5561.957607	0.082917	0.250217	1478.055908
5561.958511	0.082976	0.250217	1553.066284
5561.959417	0.082987	0.250217	1628.252563
5561.960306	0.082932	0.250217	1701.979248
5561.961248	0.082950	0.250217	1780.118530
5563.002327	1.019293	0.251365	457.662628
5563.003227	0.630432	0.251365	1025.051514
5563.004169	0.086843	0.251365	1106.857910
5563.005077	0.082936	0.251365	1182.163574
5563.005982	0.082983	0.251365	1257.263550
5563.006870	0.082914	0.251365	1330.890991
5563.007825	0.082991	0.251365	1410.147095
5563.008729	0.082910	0.251365	1485.097900
5563.009627	0.083060	0.251365	1559.686035
5563.010526	0.082914	0.251365	1634.225586
5563.011450	0.082972	0.251365	1710.892090
5563.012358	0.082917	0.251365	1786.181152
5564.059116	1.032224	0.252469	477.919800
5564.060017	0.613290	0.252469	1030.493896
5564.060905	0.086818	0.252469	1107.587891
5564.061854	0.082899	0.252469	1186.259155
5564.062765	0.082811	0.252469	1261.700195
5564.063688	0.082961	0.252469	1338.273560
5564.064576	0.082939	0.252469	1411.923828
5564.065544	0.082939	0.252469	1492.209229
5564.066451	0.082906	0.252469	1567.405396
5564.067340	0.082961	0.252469	1641.158081
5564.068285	0.082928	0.252469	1719.525513
5564.069193	0.082866	0.252469	1794.768066
5565.112280	1.026233	0.249782	460.778534
5565.113184	0.621940	0.249782	1023.011963
5565.114129	0.085873	0.249782	1104.161743
5565.115037	0.082892	0.249782	1179.427490
5565.115948	0.082961	0.249782	1255.005371
5565.116832	0.082958	0.249782	1328.340088
5565.117766	0.082943	0.249782	1405.808960
5565.118678	0.082917	0.249782	1481.429687
5565.119566	0.082983	0.249782	1555.118896
5565.120495	0.082998	0.249782	1632.224121
5565.121404	0.082972	0.249782	1707.645996
5565.122302	0.082917	0.249782	1782.105835
5566.167043	1.029294	0.252469	510.529999
5566.167975	0.514318	0.252469	989.874023
5566.168879	0.085100	0.252469	1066.804565
5566.169771	0.082925	0.252469	1140.773437
5566.170730	0.082965	0.252469	1220.336914
5566.171627	0.082939	0.252469	1294.733643
5566.172533	0.082910	0.252469	1369.850220
5566.173420	0.082903	0.252469	1443.385010
5566.174371	0.082950	0.252469	1522.270874
5566.175281	0.082906	0.252469	1597.715820
5566.176171	0.082958	0.252469	1671.548218
5566.177096	0.083046	0.252469	1748.365479
5567.223819	1.058053	0.250434	534.316772
5567.224733	0.533958	0.250434	1022.354004
5567.225626	0.085397	0.250434	1098.613281
5567.226522	0.082841	0.250434	1172.838379
5567.227450	0.082969	0.250434	1249.833374
5567.228350	0.082877	0.250434	1324.422852
5567.229245	0.082866	0.250434	1398.588135
5567.230152	0.082914	0.250434	1473.791016
5567.231077	0.082943	0.250434	1550.513428
5567.231986	0.082808	0.250434	1625.785522
5567.232889	0.082906	0.250434	1700.650146
5567.233806	0.082859	0.250434	1776.631714
5568.273922	1.028610	0.258886	510.190369
5568.274844	0.526710	0.258886	995.817139
5568.275748	0.085166	0.258886	1072.807251
5568.276638	0.082925	0.258886	1146.610352
5568.277584	0.082950	0.258886	1225.081421
5568.278497	0.082980	0.258886	1300.841919
5568.279399	0.082910	0.258886	1375.626831
5568.280286	0.082910	0.258886	1449.168091
5568.281225	0.082972	0.258886	1527.079224
5568.282134	0.082947	0.258886	1602.477783
5568.283025	0.082980	0.258886	1676.412720
5568.283960	0.082877	0.258886	1753.902954
5569.335256	1.018630	0.250579	453.290527
5569.336146	0.640792	0.250579	1023.595642
5569.337101	0.086261	0.250579	1105.974854
5569.338003	0.082954	0.250579	1180.799438
5569.338902	0.082958	0.250579	1255.378418
5569.339788	0.082972	0.250579	1328.891968
5569.340712	0.083060	0.250579	1405.639648
5569.341621	0.082972	0.250579	1481.061523
5569.342516	0.082991	0.250579	1555.338257
5569.343455	0.082987	0.250579	1633.263062
5569.344363	0.083046	0.250579	1708.668457
5569.345269	0.082961	0.250579	1783.831543
5570.381788	1.031642	0.257746	472.491974
5570.382687	0.619779	0.257746	1029.673340
5570.383639	0.085734	0.257746	1111.291748
5570.384546	0.082892	0.257746	1186.474609
5570.385441	0.082892	0.257746	1260.662842
5570.386327	0.082899	0.257746	1334.111450
5570.387258	0.082969	0.257746	1411.355347
5570.388163	0.082936	0.257746	1486.412231
5570.389060	0.083020	0.257746	1560.881226
5570.389989	0.082969	0.257746	1637.959229
5570.390896	0.082939	0.257746	1713.185303
5570.391796	0.082921	0.257746	1787.814331
5571.446227	1.012870	0.243981	449.714203
5571.447124	0.626298	0.243981	1011.503174
5571.448090	0.085631	0.243981	1094.222778
5571.448984	0.082833	0.243981	1168.275757
5571.449876	0.082917	0.243981	1242.238159
5571.450806	0.083027	0.243981	1319.453613
5571.451716	0.082939	0.243981	1394.928467
5571.452640	0.082866	0.243981	1471.496826
5571.453533	0.082888	0.243981	1545.515991
5571.454489	0.082917	0.243981	1624.785156
5571.455391	0.082917	0.243981	1699.576660
5571.456312	0.082983	0.243981	1776.004395
5572.490248	1.046089	0.258600	521.998291
5572.491180	0.511256	0.258600	998.489014
5572.492086	0.084862	0.258600	1075.374023
5572.492976	0.082855	0.258600	1149.115234
5572.493915	0.082980	0.258600	1227.033203
5572.494831	0.082885	0.258600	1302.955444
5572.495724	0.082925	0.258600	1377.007324
5572.496659	0.082961	0.258600	1454.576294
5572.497556	0.082928	0.258600	1528.963135
5572.498457	0.082954	0.258600	1603.704834
5572.499344	0.082950	0.258600	1677.281860
5572.500296	0.082983	0.258600	1756.282104
5573.555147	1.010779	0.249041	444.742676
5573.556041	0.633322	0.249041	1010.932129
5573.557027	0.085162	0.249041	1094.902222
5573.557940	0.082914	0.249041	1170.602539
5573.558839	0.082917	0.249041	1245.145386
5573.559775	0.083049	0.249041	1322.879517
5573.560688	0.082961	0.249041	1398.623291
5573.561592	0.082939	0.249041	1473.600586
5573.562484	0.082906	0.249041	1547.553223
5573.563437	0.083024	0.249041	1626.674805
5573.564342	0.082998	0.249041	1701.788086
5573.565235	0.082925	0.249041	1775.839966
5574.600158	1.024589	0.261915	459.015747
5574.601084	0.596916	0.261915	1011.760437
5574.601975	0.086462	0.261915	1088.798462
5574.602918	0.082833	0.261915	1166.910156
5574.603831	0.082914	0.261915	1242.610474
5574.604727	0.082914	0.261915	1316.901245
5574.605618	0.082906	0.261915	1390.770874
5574.606549	0.082969	0.261915	1468.014771
5574.607450	0.082928	0.261915	1542.733276
5574.608353	0.082863	0.261915	1617.558105
5574.609242	0.082939	0.261915	1691.291260
5574.610191	0.082914	0.261915	1769.976440
5575.662556	1.020905	0.243526	456.344330
5575.663447	0.621929	0.243526	1010.482788
5575.664410	0.085887	0.243526	1093.192383
5575.665300	0.082932	0.243526	1167.001953
5575.666189	0.082976	0.243526	1240.767700
5575.667119	0.082987	0.243526	1317.945679
5575.668021	0.082906	0.243526	1392.727295
5575.668936	0.082965	0.243526	1468.640381
5575.669833	0.082943	0.243526	1543.040405
5575.670780	0.082932	0.243526	1621.577148
5575.671691	0.082910	0.243526	1697.108276
5575.672575	0.082917	0.243526	1770.407349
5576.712709	1.035601	0.261001	514.693481
5576.713642	0.508784	0.261001	989.389160
5576.714544	0.085137	0.261001	1066.182495
5576.715435	0.082936	0.261001	1140.078247
5576.716388	0.082991	0.261001	1219.168457
5576.717290	0.082943	0.261001	1293.983154
5576.718191	0.082896	0.261001	1368.671997
5576.719081	0.082928	0.261001	1442.478271
5576.720021	0.082961	0.261001	1520.462036
5576.720929	0.083009	0.261001	1595.834229
5576.721817	0.082910	0.261001	1669.458496
5576.722756	0.082943	0.261001	1747.342041
5577.767886	1.003140	0.248944	439.375153
5577.768780	0.649200	0.248944	1019.760376
5577.769749	0.085693	0.248944	1102.797241
5577.770652	0.082896	0.248944	1177.651855
5577.771550	0.082954	0.248944	1252.144653
5577.772478	0.082961	0.248944	1329.132812
5577.773386	0.082987	0.248944	1404.485107
5577.774292	0.082980	0.248944	1479.664795
5577.775187	0.082958	0.248944	1553.911987
5577.776111	0.082961	0.248944	1630.568359
5577.777023	0.082961	0.248944	1706.229126
5577.777925	0.082914	0.248944	1781.017334
5578.825173	1.009398	0.265162	449.182159
5578.826163	0.517599	0.265162	961.604980
5578.827074	0.084976	0.265162	1039.017700
5578.827977	0.082980	0.265162	1113.948364
5578.828863	0.082896	0.265162	1187.393799
5578.829807	0.082987	0.265162	1265.733643
5578.830719	0.082870	0.265162	1341.310913
5578.831613	0.082932	0.265162	1415.452271
5578.832541	0.082939	0.265162	1492.420044
5578.833440	0.082958	0.265162	1566.999023
5578.834340	0.082947	0.265162	1641.651123
5578.835228	0.082976	0.265162	1715.333862
5579.873762	1.028390	0.251163	466.889038
5579.874668	0.620413	0.251163	1028.982910
5579.875558	0.086916	0.251163	1106.338623
5579.876524	0.082896	0.251163	1186.415649
5579.877422	0.082877	0.251163	1260.839355
5579.878325	0.082866	0.251163	1335.667603
5579.879218	0.082830	0.251163	1409.634399
5579.880167	0.082972	0.251163	1488.375244
5579.881067	0.082888	0.251163	1562.974609
5579.881957	0.082958	0.251163	1636.807007
5579.882890	0.082954	0.251163	1714.203125
5579.883801	0.082877	0.251163	1789.704224
5580.938699	1.019755	0.260090	448.692047
5580.939682	0.524491	0.260090	964.266602
5580.940585	0.085217	0.260090	1041.217773
5580.941482	0.082910	0.260090	1115.588135
5580.942416	0.082965	0.260090	1193.077515
5580.943319	0.082936	0.260090	1267.968506
5580.944217	0.082972	0.260090	1342.477783
5580.945099	0.082910	0.260090	1415.604492
5580.946038	0.082939	0.260090	1493.484619
5580.946941	0.082965	0.260090	1568.402100
5580.947844	0.082936	0.260090	1643.293091
5580.948742	0.082939	0.260090	1717.772705
5581.979611	1.019421	0.254084	454.661926
5581.980538	0.597653	0.254084	1008.685852
5581.981437	0.086393	0.254084	1086.353027
5581.982376	0.082954	0.254084	1164.246948
5581.983278	0.083002	0.254084	1239.114502
5581.984179	0.082961	0.254084	1313.862793
5581.985065	0.082987	0.254084	1387.389282
5581.986001	0.083035	0.254084	1465.109741
5581.986906	0.082943	0.254084	1540.173218
5581.987801	0.082928	0.254084	1614.394165
5581.988721	0.082954	0.254084	1690.711914
5581.989634	0.083038	0.254084	1766.525879
5583.051208	1.004282	0.258451	436.862762
5583.052160	0.596777	0.258451	1004.994873
5583.053078	0.085474	0.258451	1083.459717
5583.053986	0.082819	0.258451	1158.659058
5583.054911	0.082874	0.258451	1235.317017
5583.055802	0.082928	0.258451	1309.206299
5583.056745	0.082896	0.258451	1387.376709
5583.057662	0.082866	0.258451	1463.364990
5583.058552	0.082899	0.258451	1537.145264
5583.059457	0.082932	0.258451	1612.198853
5583.060390	0.082914	0.258451	1689.557495
5583.061292	0.082903	0.258451	1764.335815
5584.088013	1.004853	0.255796	439.120972
5584.088958	0.621097	0.255796	1026.057983
5584.089869	0.085953	0.255796	1104.361450
5584.090763	0.082885	0.255796	1178.460205
5584.091654	0.082965	0.255796	1252.382080
5584.092591	0.082976	0.255796	1330.130615
5584.093513	0.082830	0.255796	1406.499512
5584.094413	0.082903	0.255796	1481.112061
5584.095299	0.082965	0.255796	1554.619141
5584.096247	0.083016	0.255796	1633.318604
5584.097147	0.082932	0.255796	1707.957520
5584.098039	0.082947	0.255796	1781.946045
5585.160663	1.014258	0.252449	452.358978
5585.161557	0.627726	0.252449	1013.545898
5585.162494	0.086144	0.252449	1094.262695
5585.163407	0.082906	0.252449	1169.956299
5585.164308	0.082994	0.252449	1244.734253
5585.165233	0.083020	0.252449	1321.527832
5585.166142	0.083020	0.252449	1396.993042
5585.167053	0.082914	0.252449	1472.527588
5585.167943	0.082936	0.252449	1546.340454
5585.168885	0.082954	0.252449	1624.483154
5585.169791	0.082969	0.252449	1699.652832
5585.170687	0.083009	0.252449	1774.028931
5586.196954	1.010724	0.256332	445.729218
5586.197850	0.645685	0.256332	1024.262817
5586.198793	0.086100	0.256332	1105.454956
5586.199701	0.082936	0.256332	1180.760620
5586.200605	0.082954	0.256332	1255.751099
5586.201497	0.082925	0.256332	1329.719971
5586.202453	0.082969	0.256332	1409.038086
5586.203357	0.082958	0.256332	1484.031860
5586.204251	0.082972	0.256332	1558.209229
5586.205190	0.082969	0.256332	1636.116943
5586.206098	0.083009	0.256332	1711.489136
5586.206991	0.082885	0.256332	1785.505005
5587.268598	1.066278	0.256654	513.946045
5587.269527	0.541359	0.256654	1016.868225
5587.270430	0.085367	0.256654	1093.955078
5587.271317	0.082855	0.256654	1167.447632
5587.272267	0.083005	0.256654	1246.302734
5587.273175	0.082943	0.256654	1321.615112
5587.274076	0.082965	0.256654	1396.366699
5587.275004	0.082928	0.256654	1473.324341
5587.275908	0.082958	0.256654	1548.318115
5587.276804	0.082844	0.256654	1622.546509
5587.277691	0.082877	0.256654	1696.058594
5587.278621	0.082954	0.256654	1773.205933
5588.309466	1.022849	0.261299	461.304932
5588.310372	0.621628	0.261299	1024.500244
5588.311258	0.087041	0.261299	1101.618530
5588.312196	0.082888	0.261299	1179.367676
5588.313114	0.082863	0.261299	1255.435547
5588.314008	0.082910	0.261299	1329.557251
5588.314943	0.082936	0.261299	1407.102173
5588.315847	0.082980	0.261299	1482.115845
5588.316749	0.082932	0.261299	1556.920654
5588.317638	0.082899	0.261299	1630.618042
5588.318584	0.083009	0.261299	1709.144531
5588.319483	0.082939	0.261299	1783.707153
5589.375959	1.019641	0.255019	452.720673
5589.376859	0.635090	0.255019	1024.301880
5589.377753	0.087257	0.255019	1102.309692
5589.378701	0.082906	0.255019	1180.905029
5589.379615	0.082874	0.255019	1256.651489
5589.380514	0.082917	0.255019	1331.194336
5589.381443	0.082866	0.255019	1408.177002
5589.382351	0.083005	0.255019	1483.545898
5589.383252	0.082892	0.255019	1558.231445
5589.384139	0.082991	0.255019	1631.844238
5589.385083	0.082976	0.255019	1710.173706
5589.385985	0.082917	0.255019	1784.965332
5590.420428	1.000397	0.258797	436.172974
