crossing time (s)	slope (V/s)	crossing number
6319.340740	3.506459	5211
6320.401235	3.941785	5212
6321.447999	3.774423	5213
6322.507286	3.556781	5214
6323.560838	3.499822	5215
6324.619468	3.845285	5216
6325.669071	3.938106	5217
6326.726481	3.654867	5218
6327.783332	3.626086	5219
6328.838530	4.003133	5220
6329.890356	4.014090	5221
6330.947863	3.610389	5222
6332.003561	3.839917	5223
6333.058132	4.215986	5224
6334.110859	3.986057	5225
6335.167209	3.740463	5226
6336.221791	3.718059	5227
6337.280476	3.974207	5228
6338.331209	4.253819	5229
6339.386232	3.791996	5230
6340.443037	3.771678	5231
6341.501130	4.118597	5232
6342.550646	4.350642	5233
6343.607425	3.962388	5234
6344.662644	3.864802	5235
6345.721654	4.210309	5236
6346.770632	4.262588	5237
6347.829907	4.444003	5238
6348.879457	4.045075	5239
6349.942020	4.028993	5240
6350.989939	4.297549	5241
6352.052922	4.586510	5242
6353.098069	4.228826	5243
6354.161543	4.218747	5244
6355.210383	4.393913	5245
6356.274014	4.452002	5246
6357.317695	4.357209	5247
6358.382399	4.409954	5248
6359.430226	4.310525	5249
6360.494621	4.449452	5250
6361.537949	4.610616	5251
6362.603427	4.680158	5252
6363.649366	4.207575	5253
6364.715235	4.462424	5254
6365.757497	4.738219	5255
6366.823369	4.718668	5256
6367.869089	4.281847	5257
6368.935514	4.599083	5258
6369.977322	4.644561	5259
6371.043475	4.529947	5260
6372.089298	4.551150	5261
6373.155879	4.741409	5262
6374.197779	4.691785	5263
6375.263508	4.592016	5264
6376.310391	4.670953	5265
6377.375397	4.964480	5266
6378.417973	4.575510	5267
6379.484160	4.534434	5268
6380.529408	4.671813	5269
6381.595145	4.921084	5270
6382.638687	4.402953	5271
6383.704832	4.549840	5272
6384.749634	5.106453	5273
6385.814149	5.152926	5274
6386.859795	4.625231	5275
6387.924404	4.610631	5276
6388.969950	5.191129	5277
6390.033206	5.103027	5278
6391.081404	4.629967	5279
6392.144350	4.778082	5280
6393.190801	5.215777	5281
6394.252620	5.323187	5282
6395.301630	4.636929	5283
6396.364130	4.955989	5284
6397.411539	5.446791	5285
6398.471859	5.181475	5286
6399.523082	5.102609	5287
6400.582503	5.243330	5288
6401.631911	5.150970	5289
6402.691784	4.946263	5290
6403.743562	5.005179	5291
6404.802109	5.348276	5292
6405.853472	5.310186	5293
6406.910755	5.189939	5294
6407.964224	4.838168	5295
6409.022121	5.349821	5296
6410.073620	5.407453	5297
6411.130249	5.278635	5298
6412.184471	4.975984	5299
6413.242204	5.191626	5300
6414.294466	5.454394	5301
6415.351275	5.689768	5302
6416.403888	5.203289	5303
6417.461859	5.042842	5304
6418.515036	5.490357	5305
6419.571635	5.613206	5306
6420.623838	5.441761	5307
6421.681011	5.310427	5308
6422.734873	5.187161	5309
6423.792770	5.474690	5310
6424.844487	5.556892	5311
6425.902218	5.716431	5312
6426.953655	5.325046	5313
6428.012978	5.353347	5314
6429.063868	5.629480	5315
6430.123249	5.890141	5316
6431.172788	5.399991	5317
6432.233091	5.350447	5318
6433.283460	5.702363	5319
6434.344190	5.736874	5320
6435.392409	5.719285	5321
6436.453983	5.756195	5322
6437.502822	5.423167	5323
6438.564543	5.578293	5324
6439.612347	6.022155	5325
6440.674606	5.909857	5326
6441.722200	5.536936	5327
6442.785184	5.652943	5328
6443.832428	5.891315	5329
6444.895180	6.100509	5330
6445.941597	5.719358	5331
6447.005007	5.884121	5332
6448.052159	5.555208	5333
6449.115766	5.683118	5334
6450.161787	6.002205	5335
6451.225164	6.075251	5336
6452.271362	5.587820	5337
6453.335418	5.629574	5338
6454.381904	6.274401	5339
6455.445497	6.212976	5340
6456.491273	5.728477	5341
